

6,1,5299.575759768486,-3.0043728503902805,0,0


6,1,5304.318343698978,2.5990975064549153,0,0


6,1,5309.060927629471,0.23039111943393406,0,0


6,1,5313.803511559963,-2.7023077521291676,0,0


6,1,5318.546095490456,2.2085963671246454,0,0


6,1,5323.288679420948,9.282742340843438,0,0


6,1,5328.03126335144,7.84261643607942,0,0


6,1,5332.773847281933,0.11357715427221095,0,0


6,1,5337.516431212425,-2.519670857094539,0,0


6,1,5342.259015142918,1.4714868020767464,0,0


6,1,5347.00159907341,1.8068687577783846,0,0


6,1,5351.744183003902,-5.3073227194390595,0,0


6,1,5356.486766934395,-9.99872938671772,0,0


6,1,5361.229350864887,-5.0632424104425064,0,0


6,1,5365.97193479538,1.927188442740491,0,0


6,1,5370.714518725872,1.3488794732535299,0,0


6,1,5375.457102656364,-2.5714935211879855,0,0


6,1,5380.199686586857,0.3211360477373871,0,0


6,1,5384.942270517349,8.02934815120022,0,0


6,1,5389.684854447842,9.161133516956781,0,0


6,1,5394.427438378334,1.9672356897670562,0,0


6,1,5399.170022308826,-2.7161395630642975,0,0


6,1,5403.912606239319,0.3721162103409409,0,0


6,1,5408.655190169811,2.5489624107828615,0,0


6,1,5413.397774100304,-3.253523723851745,0,0


6,1,5418.140358030796,-9.696210534846927,0,0


6,1,5422.882941961288,-6.98257386820204,0,0


6,1,5427.625525891781,0.7002064355145683,0,0


6,1,5432.368109822273,2.2234936318742746,0,0


6,1,5437.110693752766,-1.9430882876159483,0,0


6,1,5441.853277683258,-1.209355471590758,0,0


6,1,5446.5958616137505,6.3092850152768465,0,0


6,1,5451.338445544243,9.886383650108373,0,0


6,1,5456.081029474735,4.0114206607207485,0,0


6,1,5460.823613405228,-2.3444691987086683,0,0


6,1,5465.56619733572,-0.7937504791204193,0,0


6,1,5470.3087812662125,2.7071434238552854,0,0


6,1,5475.051365196705,-1.255078708962492,0,0


6,1,5479.793949127197,-8.7403034579562,0,0


6,1,5484.53653305769,-8.551542578763353,0,0


6,1,5489.279116988182,-0.9806330806253101,0,0


6,1,5494.0217009186745,2.6827321107644817,0,0


6,1,5498.764284849167,-0.9570161646640941,0,0


6,1,5503.506868779659,-2.240983713852966,0,0


6,1,5508.249452710152,4.3132084946085785,0,0


6,1,5512.992036640644,9.936839376376872,0,0


6,1,5517.7346205711365,6.0299008260409,0,0


6,1,5522.477204501629,-1.3937621558188387,0,0


6,1,5527.219788432121,-1.8173270258229395,0,0


6,1,5531.962372362614,2.3199821911281786,0,0


6,1,5536.704956293106,0.4797045691696938,0,0


6,1,5541.4475402235985,-7.2382964201334214,0,0


6,1,5546.190124154091,-9.595532440685767,0,0


6,1,5550.932708084583,-2.9529014913285616,0,0


6,1,5555.675292015076,2.6084027056820993,0,0


6,1,5560.417875945568,0.2009446774848578,0,0


6,1,5565.1604598760605,-2.698383484480397,0,0


6,1,5569.903043806553,2.258912750225402,0,0


6,1,5574.645627737045,9.306818057008886,0,0


6,1,5579.388211667538,7.803101565022246,0,0


6,1,5584.13079559803,0.07127091193271462,0,0


6,1,5588.8733795285225,-2.5080336953322706,0,0


6,1,5593.615963459015,1.4964018939027235,0,0


6,1,5598.358547389507,1.7809287675310026,0,0


6,1,5603.10113132,-5.357589789108022,0,0


6,1,5607.843715250492,-9.99745857528379,0,0


6,1,5612.5862991809845,-5.0124118552490815,0,0


6,1,5617.328883111477,1.9510886643570844,0,0


6,1,5622.071467041969,1.3230191577048567,0,0


6,1,5626.814050972462,-2.5813140769305316,0,0


6,1,5631.556634902954,0.36480243071949303,0,0


6,1,5636.2992188334465,8.067176826644612,0,0


6,1,5641.041802763939,9.13483942054546,0,0


6,1,5645.784386694431,1.9175798513294084,0,0


6,1,5650.526970624924,-2.7179504014196643,0,0


6,1,5655.269554555416,0.40136340233664664,0,0


6,1,5660.0121384859085,2.5374964014700736,0,0


6,1,5664.754722416401,-3.3052508366028883,0,0


6,1,5669.497306346893,-9.712078564436407,0,0


6,1,5674.239890277386,-6.937916594625376,0,0


6,1,5678.982474207878,0.7370718545390275,0,0


6,1,5683.7250581383705,2.2060226795170084,0,0


6,1,5688.467642068863,-1.9639080842564645,0,0


6,1,5693.210225999355,-1.176619566217192,0,0


6,1,5697.952809929848,6.3566487056973875,0,0


6,1,5702.69539386034,9.876260498046406,0,0


6,1,5707.4379777908325,3.9595598175131252,0,0


6,1,5712.180561721325,-2.3609741196982243,0,0


6,1,5716.923145651817,-0.765407726685733,0,0


6,1,5721.66572958231,2.710156632861272,0,0


6,1,5726.408313512802,-1.302762950734304,0,0


6,1,5731.1508974432945,-8.771524948999327,0,0


6,1,5735.893481373787,-8.518001747738598,0,0


6,1,5740.636065304279,-0.9341544018042768,0,0


6,1,5745.378649234772,2.677378783419824,0,0


6,1,5750.121233165264,-0.9846775316949254,0,0


6,1,5754.8638170957565,-2.2219770276272413,0,0


6,1,5759.606401026249,4.364889820282104,0,0


6,1,5764.348984956741,9.94402713761285,0,0


6,1,5769.091568887234,5.981409561579255,0,0


6,1,5773.834152817726,-1.424299708229505,0,0


6,1,5778.5767367482185,-1.79500957777193,0,0


6,1,5783.319320678711,2.335605722005367,0,0


6,1,5788.061904609203,0.44091334134184057,0,0


6,1,5792.804488539696,-7.281375742797573,0,0


6,1,5797.547072470188,-9.576858692786963,0,0


6,1,5802.2896564006805,-2.9014858615814147,0,0


6,1,5807.032240331173,2.6173375421646923,0,0


6,1,5811.774824261665,0.17147544107651558,0,0


6,1,5816.517408192158,-2.6940942755574993,0,0


6,1,5821.25999212265,2.3093311690982836,0,0


6,1,5826.002576053143,9.330507090791306,0,0


6,1,5830.745159983635,7.763306770927669,0,0


6,1,5835.487743914127,0.029207051771977806,0,0


6,1,5840.23032784462,-2.4960911264267835,0,0


6,1,5844.972911775112,1.521144557544122,0,0


6,1,5849.715495705605,1.7546427039127295,0,0


6,1,5854.458079636097,-5.407748242485404,0,0


6,1,5859.200663566589,-9.995751759746422,0,0


6,1,5863.943247497082,-4.961496571363401,0,0


6,1,5868.685831427574,1.9746351704297849,0,0


6,1,5873.428415358067,1.2970069865688543,0,0


6,1,5878.170999288559,-2.5908168065132298,0,0


6,1,5882.913583219051,0.4086930497129093,0,0


6,1,5887.656167149544,8.104706898458243,0,0


6,1,5892.398751080036,9.108170896960766,0,0


6,1,5897.141335010529,1.8680485755284904,0,0


6,1,5901.883918941021,-2.7194011164457743,0,0


6,1,5906.626502871513,0.43056503084852027,0,0


6,1,5911.369086802006,2.525659436331961,0,0


6,1,5916.111670732498,-3.35700994162859,0,0


6,1,5920.854254662991,-9.727530990373218,0,0


6,1,5925.596838593483,-6.893040373293484,0,0


6,1,5930.339422523975,0.7736466945827871,0,0


6,1,5935.082006454468,2.1882902460703484,0,0


6,1,5939.82459038496,-1.984498049882588,0,0


6,1,5944.567174315453,-1.1435684220057118,0,0


6,1,5949.309758245945,6.403834199825561,0,0


6,1,5954.052342176437,9.86571000914225,0,0


6,1,5958.79492610693,3.9076865395440836,0,0


6,1,5963.537510037422,-2.3771107445455932,0,0


6,1,5968.280093967915,-0.7369778462140475,0,0


6,1,5973.022677898407,2.712822229502121,0,0


6,1,5977.765261828899,-1.3506118371672646,0,0


6,1,5982.507845759392,-8.80239786596661,0,0


6,1,5987.250429689884,-8.484130352503685,0,0


6,1,5991.993013620377,-0.887864041359548,0,0


6,1,5996.735597550869,2.6716878934862005,0,0


6,1,6001.478181481361,-1.0122265198066178,0,0


6,1,6006.220765411854,-2.2026061378270225,0,0


6,1,6010.963349342346,4.416530987678085,0,0


6,1,6015.705933272839,9.950782716409076,0,0


6,1,6020.448517203331,5.932766306942581,0,0


6,1,6025.191101133823,-1.4545088424208448,0,0


6,1,6029.933685064316,-1.7724834546608799,0,0


6,1,6034.676268994808,2.350949817058152,0,0


6,1,6039.418852925301,0.4018488381426158,0,0


6,1,6044.161436855793,-7.324211955322314,0,0


6,1,6048.904020786285,-9.557778997641915,0,0


6,1,6053.646604716778,-2.8501294129183883,0,0


6,1,6058.38918864727,2.6259022223708524,0,0


6,1,6063.131772577763,0.14198675441461872,0,0


6,1,6067.874356508255,-2.6894395366067982,0,0


6,1,6072.616940438747,2.359848281478986,0,0


6,1,6077.35952436924,9.353807753254873,0,0


6,1,6082.102108299732,7.723234866165612,0,0


6,1,6086.844692230225,-0.012611849832362078,0,0


6,1,6091.587276160717,-2.483845068075174,0,0


6,1,6096.329860091209,1.545711832811165,0,0


6,1,6101.072444021702,1.7280118002725713,0,0


6,1,6105.815027952194,-5.457794601507311,0,0


6,1,6110.557611882687,-9.993609062199786,0,0


6,1,6115.300195813179,-4.9105000750730134,0,0


6,1,6120.042779743671,1.99782695659039,0,0


6,1,6124.785363674164,1.270846023222778,0,0


6,1,6129.527947604656,-2.599999991435364,0,0


6,1,6134.270531535149,0.45280516781389635,0,0


6,1,6139.013115465641,8.141935709291303,0,0


6,1,6143.755699396133,9.081129845618351,0,0


6,1,6148.498283326626,1.8186451160430295,0,0


6,1,6153.240867257118,-2.720492529992744,0,0


6,1,6157.983451187611,0.45971777340102105,0,0


6,1,6162.726035118103,2.513451548272918,0,0


6,1,6167.468619048595,-3.4087975404203252,0,0


6,1,6172.211202979088,-9.74256670875264,0,0


6,1,6176.95378690958,-6.847948356821743,0,0


6,1,6181.696370840073,0.8099288530458273,0,0


6,1,6186.438954770565,2.1702987212794316,0,0


6,1,6191.181538701057,-2.004855562086347,0,0


6,1,6195.92412263155,-1.1102038418082079,0,0


6,1,6200.666706562042,6.450838196513359,0,0


6,1,6205.409290492535,9.854732937659678,0,0


6,1,6210.151874423027,3.8558043641878834,0,0


6,1,6214.894458353519,-2.3928786847894172,0,0


6,1,6219.637042284012,-0.7084640975059413,0,0


6,1,6224.379626214504,2.7151390544711482,0,0


6,1,6229.122210144997,-1.3986222741468137,0,0


6,1,6233.864794075489,-8.83292001395377,0,0


6,1,6238.607378005981,-8.449930797264223,0,0


6,1,6243.349961936474,-0.8417649506865581,0,0


6,1,6248.092545866966,2.665660847891953,0,0


6,1,6252.835129797459,-1.0396599407517524,0,0


6,1,6257.577713727951,-2.182871701197144,0,0


6,1,6262.320297658443,4.468128454504413,0,0


6,1,6267.062881588936,9.957105629628343,0,0


6,1,6271.805465519428,5.883974453145921,0,0


6,1,6276.548049449921,-1.4843879955983459,0,0


6,1,6281.290633380413,-1.7497514364331133,0,0


6,1,6286.0332173109055,2.366012281156128,0,0


6,1,6290.775801241398,0.36251337579444676,0,0


6,1,6295.51838517189,-7.366802040064022,0,0


6,1,6300.260969102383,-9.538294717264236,0,0


6,1,6305.003553032875,-2.7988355899589172,0,0


6,1,6309.7461369633675,2.6340969832674306,0,0


6,1,6314.48872089386,0.11248196328421486,0,0


6,1,6319.231304824352,-2.6844187089171534,0,0


6,1,6323.973888754845,2.410460734911727,0,0


6,1,6328.716472685337,9.37671838295341,0,0


6,1,6333.4590566158295,7.682888681963005,0,0


6,1,6338.201640546322,-0.05418323789216626,0,0


6,1,6342.944224476814,-2.471297462740451,0,0


6,1,6347.686808407307,1.5701007737725816,0,0


6,1,6352.429392337799,1.701037318840599,0,0


6,1,6357.1719762682915,-5.507725394184709,0,0


6,1,6361.914560198784,-9.991030635916756,0,0


6,1,6366.657144129276,-4.859425886351911,0,0


6,1,6371.399728059769,2.0206630480629704,0,0


6,1,6376.142311990261,1.2445393431357348,0,0


6,1,6380.8848959207535,-2.608861939297858,0,0


6,1,6385.627479851246,0.49713602851582933,0,0


6,1,6390.370063781738,8.178860622523976,0,0


6,1,6395.112647712231,9.053718192193646,0,0


6,1,6399.855231642723,1.7693727141219298,0,0


6,1,6404.5978155732155,-2.721225493392532,0,0


6,1,6409.340399503708,0.48881831148837407,0,0


6,1,6414.0829834342,2.5008728008257046,0,0


6,1,6418.825567364693,-3.460610129684529,0,0


6,1,6423.568151295185,-9.757184645359649,0,0


6,1,6428.3107352256775,-6.802643711929626,0,0


6,1,6433.05331915617,0.8459162523309482,0,0


6,1,6437.795903086662,2.152050515992963,0,0


6,1,6442.538487017155,-2.024978017379104,0,0


6,1,6447.281070947647,-1.076527655036575,0,0


6,1,6452.0236548781395,6.497657406059907,0,0


6,1,6456.766238808632,9.843330068318982,0,0


6,1,6461.508822739124,3.803916826918469,0,0


6,1,6466.251406669617,-2.4082775825031844,0,0


6,1,6470.993990600109,-0.6798697471736416,0,0


6,1,6475.7365745306015,2.717105977029428,0,0


6,1,6480.479158461094,-1.4467911525400976,0,0


6,1,6485.221742391586,-8.863089222627574,0,0


6,1,6489.964326322079,-8.415405509042511,0,0


6,1,6494.706910252571,-0.7958600638867773,0,0


6,1,6499.4494941830635,2.6592990810607726,0,0


6,1,6504.192078113556,-1.066974615671358,0,0


6,1,6508.934662044048,-2.162774404688602,0,0


6,1,6513.677245974541,4.519678679256269,0,0


6,1,6518.419829905033,9.962995425062354,0,0


6,1,6523.1624138355255,5.835037400104146,0,0


6,1,6527.904997766018,-1.5139356327578692,0,0


6,1,6532.64758169651,-1.7268163197796325,0,0


6,1,6537.390165627003,2.3807909421273394,0,0


6,1,6542.132749557495,0.3229092938822336,0,0


6,1,6546.8753334879875,-7.409142995833987,0,0


6,1,6551.61791741848,-9.518407242415986,0,0


6,1,6556.360501348972,-2.7476078299070035,0,0


6,1,6561.103085279465,2.6419220922934272,0,0


6,1,6565.845669209957,0.08296441477800864,0,0


6,1,6570.5882531404495,-2.6790312638718907,0,0


6,1,6575.330837070942,2.461165167007102,0,0


6,1,6580.073421001434,9.399237346059378,0,0


6,1,6584.816004931927,7.642271068184256,0,0


6,1,6589.558588862419,-0.09550457900304143,0,0


6,1,6594.3011727929115,-2.458450277490465,0,0


6,1,6599.043756723404,1.594308448995774,0,0


6,1,6603.786340653896,1.673720550636066,0,0


6,1,6608.528924584389,-5.557537154872019,0,0


6,1,6613.271508514881,-9.988016665337005,0,0


6,1,6618.0140924453735,-4.8082775285884,0,0


6,1,6622.756676375866,2.0431424997330225,0,0


6,1,6627.499260306358,1.2180900336183051,0,0


6,1,6632.241844236851,-2.617400983944626,0,0


6,1,6636.984428167343,0.5416828559194551,0,0


6,1,6641.7270120978355,8.215479022470928,0,0


6,1,6646.469596028328,9.02593788847241,0,0


6,1,6651.21217995882,1.7202345983353555,0,0


6,1,6655.954763889313,-2.7216008873839233,0,0


6,1,6660.697347819805,0.5178633308440989,0,0


6,1,6665.439931750298,2.4879232881542626,0,0


6,1,6670.18251568079,-3.5124442016127406,0,0


6,1,6674.925099611282,-9.771383755752316,0,0


6,1,6679.667683541775,-6.7571296191953225,0,0


6,1,6684.410267472267,0.8816068400001627,0,0


6,1,6689.15285140276,2.1335480619652203,0,0


6,1,6693.895435333252,-2.0448628314047337,0,0


6,1,6698.638019263744,-1.0425417175259726,0,0


6,1,6703.380603194237,6.544288550466248,0,0


6,1,6708.123187124729,9.831502216236034,0,0


6,1,6712.865771055222,3.7520274610365734,0,0


6,1,6717.608354985714,-2.423307110315652,0,0


6,1,6722.350938916206,-0.6511980683755837,0,0


6,1,6727.093522846699,2.7187218951028482,0,0


6,1,6731.836106777191,-1.495115348434318,0,0


6,1,6736.578690707684,-8.892903346394268,0,0


6,1,6741.321274638176,-8.380556937489242,0,0


6,1,6746.063858568668,-0.7501522975433268,0,0


6,1,6750.806442499161,2.6526040547906864,0,0


6,1,6755.549026429653,-1.094167375353435,0,0


6,1,6760.291610360146,-2.1423149654121456,0,0


6,1,6765.034194290638,4.571178121489733,0,0


6,1,6769.77677822113,9.968451681466844,0,0


6,1,6774.519362151623,5.785958556368774,0,0


6,1,6779.261946082115,-1.543150246799094,0,0


6,1,6784.004530012608,-1.7036809179107122,0,0


6,1,6788.7471139431,2.395283650937456,0,0


6,1,6793.489697873592,0.2830389551761927,0,0


6,1,6798.232281804085,-7.451231838131043,0,0


6,1,6802.974865734577,-9.498117992499678,0,0


6,1,6807.71744966507,-2.6964495622864897,0,0


6,1,6812.460033595562,2.649377847331053,0,0


6,1,6817.202617526054,0.053437457024579714,0,0


6,1,6821.945201456547,-2.673276702998354,0,0


6,1,6826.687785387039,2.5119582057007452,0,0


6,1,6831.430369317532,9.421363036490702,0,0


6,1,6836.172953248024,7.601384893110258,0,0


6,1,6840.915537178516,-0.13657336153687322,0,0


6,1,6845.658121109009,-2.4453055038349,0,0


6,1,6850.400705039501,1.6183319417858433,0,0


6,1,6855.143288969994,1.6460628153732628,0,0


6,1,6859.885872900486,-5.607226424535262,0,0


6,1,6864.628456830978,-9.984567366052682,0,0


6,1,6869.371040761471,-4.757058528312702,0,0


6,1,6874.113624691963,2.0652643962142747,0,0


6,1,6878.856208622456,1.1915011935712332,0,0


6,1,6883.598792552948,-2.6256154856018554,0,0


6,1,6888.34137648344,0.5864428549446895,0,0


6,1,6893.083960413933,8.251788314584221,0,0


6,1,6897.826544344425,8.99779091219922,0,0


6,1,6902.569128274918,1.6712339843268256,0,0


6,1,6907.31171220541,-2.721619622035192,0,0


6,1,6912.054296135902,0.5468495217102052,0,0


6,1,6916.796880066395,2.474603135054116,0,0


6,1,6921.539463996887,-3.5642962441521293,0,0


6,1,6926.28204792738,-9.785163025342921,0,0


6,1,6931.024631857872,-6.7114092728093135,0,0


6,1,6935.767215788364,0.9169985889290968,0,0


6,1,6940.509799718857,2.1147938116564164,0,0


6,1,6945.252383649349,-2.06450743915129,0,0


6,1,6949.994967579842,-1.0082479113959921,0,0


6,1,6954.737551510334,6.59072836368924,0,0


6,1,6959.480135440826,9.81925022685898,0,0


6,1,6964.222719371319,3.7001397973970267,0,0


6,1,6968.965303301811,-2.4379669714288594,0,0


6,1,6973.707887232304,-0.6224523405504554,0,0


6,1,6978.450471162796,2.719985735376901,0,0


6,1,6983.193055093288,-1.5435917233762628,0,0


6,1,6987.935639023781,-8.922360264566086,0,0


6,1,6992.678222954273,-8.345387554693461,0,0


6,1,6997.420806884766,-0.7046445504979836,0,0


6,1,7002.163390815258,2.6455772581308974,0,0


6,1,7006.90597474575,-1.1212350604907189,0,0


6,1,7011.648558676243,-2.121494130589483,0,0


6,1,7016.391142606735,4.622623242095334,0,0


6,1,7021.133726537228,9.97347400859429,0,0


6,1,7025.87631046772,5.736741338864137,0,0


6,1,7030.618894398212,-1.5720303586367508,0,0


6,1,7035.361478328705,-1.6803480603261916,0,0


6,1,7040.104062259197,2.409488281867126,0,0


6,1,7044.84664618969,0.24290474545286128,0,0


6,1,7049.589230120182,-7.493065599372929,0,0


6,1,7054.331814050674,-9.477428415448092,0,0


6,1,7059.074397981167,-2.645364208676973,0,0


6,1,7063.816981911659,2.65646457667438,0,0


6,1,7068.559565842152,0.0239044389165188,0,0


6,1,7073.302149772644,-2.667154558015081,0,0


6,1,7078.044733703136,2.5628364695127672,0,0


6,1,7082.787317633629,9.443093876035464,0,0


6,1,7087.529901564121,7.560233043215998,0,0


6,1,7092.272485494614,-0.17738709583263113,0,0


6,1,7097.015069425106,-2.4318651575603436,0,0


6,1,7101.757653355598,1.6421683504234532,0,0


6,1,7106.500237286091,1.6180654613651013,0,0


6,1,7111.242821216583,-5.656789751019692,0,0


6,1,7115.985405147076,-9.980682984791665,0,0


6,1,7120.727989077568,-4.705772414924348,0,0


6,1,7125.4705730080605,2.0870278519131475,0,0


6,1,7130.213156938553,1.164775933233204,0,0


6,1,7134.955740869045,-2.633503831015203,0,0


6,1,7139.698324799538,0.6314132115439413,0,0


6,1,7144.44090873003,8.287785925654562,0,0


6,1,7149.1834926605225,8.96927926692398,0,0


6,1,7153.926076591015,1.6223740745663466,0,0


6,1,7158.668660521507,-2.721282636664456,0,0


6,1,7163.411244452,0.5757735791060324,0,0


6,1,7168.153828382492,2.460912496950357,0,0


6,1,7172.8964123129845,-3.616162741276372,0,0


6,1,7177.638996243477,-9.798521469476734,0,0


6,1,7182.381580173969,-6.66548588032689,0,0


6,1,7187.124164104462,0.9520894974593846,0,0


6,1,7191.866748034954,2.095790238031426,0,0


6,1,7196.6093319654465,-2.0839092951611535,0,0


6,1,7201.351915895939,-0.9736481449097446,0,0


6,1,7206.094499826431,6.636973591894545,0,0


6,1,7210.837083756924,9.806574975902597,0,0


6,1,7215.579667687416,3.6482573641362768,0,0


6,1,7220.3222516179085,-2.452256899633722,0,0


6,1,7225.064835548401,-0.5936358491507463,0,0


6,1,7229.807419478893,2.720896453389215,0,0


6,1,7234.550003409386,-1.5922171246129955,0,0


6,1,7239.292587339878,-8.951457881525831,0,0


6,1,7244.0351712703705,-8.309899854990753,0,0


6,1,7248.777755200863,-0.6593397036296018,0,0


6,1,7253.520339131355,2.638220207256465,0,0


6,1,7258.262923061848,-1.1481745219376653,0,0


6,1,7263.00550699234,-2.100312677502113,0,0


6,1,7267.7480909228325,4.674010503571514,0,0


6,1,7272.490674853325,9.978062047224208,0,0


6,1,7277.233258783817,5.687389172622913,0,0


6,1,7281.97584271431,-1.6005745173096484,0,0


6,1,7286.718426644802,-1.6568205925844846,0,0


6,1,7291.4610105752945,2.423402732687494,0,0


6,1,7296.203594505787,0.20250907331427748,0,0


6,1,7300.946178436279,-7.534641329126347,0,0


6,1,7305.688762366772,-9.456339987611845,0,0


6,1,7310.431346297264,-2.5943551824503492,0,0


6,1,7315.1739302277565,2.6631826389955955,0,0


6,1,7319.916514158249,-0.0056312901614961,0,0


6,1,7324.659098088741,-2.6606643908765966,0,0


6,1,7329.401682019234,2.6137965678079595,0,0


6,1,7334.144265949726,9.46442831447443,0,0


6,1,7338.8868498802185,7.518818422946749,0,0


6,1,7343.629433810711,-0.21794331438543038,0,0


6,1,7348.372017741203,-2.418131278563434,0,0


6,1,7353.114601671696,1.6658147884015138,0,0


6,1,7357.857185602188,1.5897298654244318,0,0


6,1,7362.5997695326805,-5.706223689316916,0,0


6,1,7367.342353463173,-9.976363799398401,0,0


6,1,7372.084937393665,-4.654422720419365,0,0


6,1,7376.827521324158,2.1084320110908576,0,0


6,1,7381.57010525465,1.1379173739277262,0,0


6,1,7386.3126891851425,-2.641064433584911,0,0


6,1,7391.055273115635,0.6765910929169434,0,0


6,1,7395.797857046127,8.32346930401091,0,0


6,1,7400.54044097662,8.940404981846413,0,0


6,1,7405.283024907112,1.5736580581046016,0,0


6,1,7410.0256088376045,-2.7205908997577217,0,0


6,1,7414.768192768097,0.6046322030967145,0,0


6,1,7419.510776698589,2.4468515598932092,0,0


6,1,7424.253360629082,-3.6680401732568635,0,0


6,1,7428.995944559574,-9.811458133508475,0,0


6,1,7433.7385284900665,-6.619362662419647,0,0


6,1,7438.481112420559,0.9868775895490461,0,0


6,1,7443.223696351051,2.076539834356894,0,0


6,1,7447.966280281544,-2.103065873739634,0,0


6,1,7452.708864212036,-0.938744352330878,0,0


6,1,7457.4514481425285,6.683020993708658,0,0


6,1,7462.194032073021,9.793477369280282,0,0


6,1,7466.936616003513,3.5963836864001415,0,0


6,1,7471.679199934006,-2.4661766593232177,0,0


6,1,7476.421783864498,-0.5647518853758224,0,0


6,1,7481.1643677949905,2.7214530336198015,0,0


6,1,7485.906951725483,-1.6409883853336884,0,0


6,1,7490.649535655975,-8.980194126889522,0,0


6,1,7495.392119586468,-8.274096354769751,0,0


6,1,7500.13470351696,-0.6142406196339624,0,0


6,1,7504.8772874474525,2.630534445340855,0,0


6,1,7509.619871377945,-1.1749826209666336,0,0


6,1,7514.362455308437,-2.07877141343777,0,0


6,1,7519.10503923893,4.725336370298007,0,0


6,1,7523.847623169422,9.982215469191084,0,0


6,1,7528.590207099915,5.637905490521048,0,0


6,1,7533.332791030407,-1.6287813000874656,0,0


6,1,7538.075374960899,-1.6331013760703195,0,0


6,1,7542.817958891392,2.43702492483386,0,0


6,1,7547.560542821884,0.16185437000534997,0,0


6,1,7552.303126752377,-7.575956094335691,0,0


6,1,7557.045710682869,-9.434854213644766,0,0


6,1,7561.788294613361,-2.5434258885080334,0,0


6,1,7566.530878543854,2.66953242330886,0,0


6,1,7571.273462474346,-0.03516638060466256,0,0


6,1,7576.016046404839,-2.6538057938158213,0,0


6,1,7580.758630335331,2.6648351010567337,0,0


6,1,7585.501214265823,9.485364829701396,0,0


6,1,7590.243798196316,7.4771439544928775,0,0


6,1,7594.986382126808,-0.2582395720338352,0,0


6,1,7599.728966057301,-2.404105930682114,0,0


6,1,7604.471549987793,1.6892683846606638,0,0


6,1,7609.214133918285,1.561057432763112,0,0


6,1,7613.956717848778,-5.755524801831485,0,0


6,1,7618.69930177927,-9.971610118812336,0,0


6,1,7623.441885709763,-4.603012979117278,0,0


6,1,7628.184469640255,2.1294760479231654,0,0


6,1,7632.927053570747,1.1109286478091414,0,0


6,1,7637.66963750124,-2.648295733498809,0,0


6,1,7642.412221431732,0.7219736477270777,0,0


6,1,7647.154805362225,8.358835919718434,0,0


6,1,7651.897389292717,8.911170111658558,0,0


6,1,7656.639973223209,1.5250891103282105,0,0


6,1,7661.382557153702,-2.7195454088846196,0,0


6,1,7666.125141084194,0.6334220990612444,0,0


6,1,7670.867725014687,2.4324205405511727,0,0


6,1,7675.610308945179,-3.7199250169342486,0,0


6,1,7680.352892875671,-9.823972092876446,0,0


6,1,7685.095476806164,-6.573042852625979,0,0


6,1,7689.838060736656,1.0213609149208365,0,0


6,1,7694.580644667149,2.05704511399675,0,0


6,1,7699.323228597641,-2.121974669162014,0,0


6,1,7704.065812528133,-0.9035384937785365,0,0


6,1,7708.808396458626,6.728867340470024,0,0


6,1,7713.550980389118,9.77995834303371,0,0


6,1,7718.293564319611,3.544522286071819,0,0


6,1,7723.036148250103,-2.4797260455031536,0,0


6,1,7727.778732180595,-0.5358037459045495,0,0


6,1,7732.521316111088,2.7216544895790227,0,0


6,1,7737.26390004158,-1.6899023249125844,0,0


6,1,7742.006483972073,-9.00856695566706,0,0


6,1,7746.749067902565,-8.237979592276915,0,0


